2,12,0.11416546209793792,2282724.4144637333,6.983847822360553,0.3535056451711892
2,13,0.7668413275442978,6508.815380972023,0.0,0.24184165257954307
2,14,0.7677512833429373,6248.6698265697405,0.0,0.1644166029236398
2,15,0.7993815566734332,6346.755894058035,0.0,0.1909338537921027
2,16,0.7962481373988147,6062.826905454247,0.0,0.2132328313089502
2,17,0.7904571112181493,6697.895272024109,0.0,0.12993967341134255
2,18,0.7743858926027234,6873.085069628171,0.0,0.24442967283773168
2,19,0.7859719234619318,6317.124267929451,0.0,0.2942631723073845
2,20,0.7517625722083358,6524.412668664165,0.0,0.25989098898771107
2,21,0.7786920708254096,6594.840905184485,0.0,0.21582675922457992
2,22,0.7509353960197422,6065.195286894315,0.0,0.15866870325390564
2,23,0.7834673464474112,5921.015986235468,0.0,0.28270892988913243
2,24,0.756707651468611,6282.5283816601295,0.0,0.17360728177877643
2,25,0.7621768983106264,6678.23780131585,0.0,0.2139632070294039
2,26,0.7775367851312133,6436.4327675781005,0.0,0.1748179274998274
2,27,0.7602647362963775,6261.09091739529,0.0,0.22125071024256499
2,28,0.7568263974997125,6107.653010894788,0.0,0.14289839522697942
2,29,0.7748524519860375,6670.094639815692,0.0,0.22591830931473647
2,30,0.7950425021017051,6152.18118311462,0.0,0.28868679808201925
2,31,0.7584949616105146,6232.65009573011,0.0,0.23544398491605606
2,32,0.7781908937223084,6199.142236861057,0.0,0.25050634997454846
2,33,0.7795176692156738,6445.257946289678,0.0,0.1830424204776064
2,34,0.7964034469588821,6564.096102489139,0.0,0.23730034334587813
2,35,0.7796014582273924,6770.543389619785,0.0,0.24777645882609595
2,36,0.7505697554055324,6556.350831173577,0.0,0.26267672015244387
2,37,0.7632156288693592,6854.333213952146,0.0,0.1943166794159485
2,38,0.7793964482514631,6035.446989430349,0.0,0.2792047517696107
2,39,0.7845293987410901,6126.253280523674,0.0,0.1704062291709681
2,40,0.7615004760929951,6295.196193909659,0.0,0.1185507308851527
2,41,0.7642579563869151,5953.936296148006,0.0,0.21030705718706
2,42,0.7888192491034537,6168.428022833129,0.0,0.15425742848901888
2,43,0.7990208568525144,6206.514687439661,0.0,0.2531169617663212
2,44,0.0,180989.23212418397,0.0,0.0
2,45,0.06959894267209132,2148426.5520913275,0.0,0.2348188436443038
2,46,0.07596476668376183,2002459.8289929952,0.0,0.3058184346591204
2,47,0.059970760212347825,2465979.7874398273,0.0,0.3745921118600066
2,48,0.08233843255275194,2393401.13065203,0.0,0.328870324776515
2,49,0.06943005912495682,2572545.067373338,0.0,0.3009154271057852
3,0,0.1630419023422522,1704883.1270102903,5.5002705124621105,0.38636865433149736
3,1,0.0,219297.70073264668,0.0,0.0
3,2,0.19272283781080826,2125815.368940608,2.401425816079815,0.3993437777944471
3,3,0.6513007082784167,6365.204084355564,0.0,1.1426832510057712
3,4,0.7791781611699558,6834.766045099712,0.0,0.13225010544724997
3,5,0.7605022931223718,6822.6664813929365,0.0,0.17357517835715047
3,6,0.7950961146614899,6570.461509404995,0.0,0.1649023248231602
3,7,0.16428375557497799,2326044.8398552267,2.3474578541794844,0.354346928787702
3,8,0.14504307748795925,1605049.167600433,6.488567240155545,0.3147042591011513
3,9,0.16251835523266228,1869078.991861695,4.167689655139563,0.3413663935625385
3,10,0.18770539238553363,2474971.024305994,4.057661166456041,0.491764186437887
3,11,0.1844108240935715,1564820.7252312093,3.2366651575202687,0.3010200844795952
3,12,0.14059243501652302,1905107.2985796996,6.340825225930241,0.30840124091403115
3,13,0.7826181576332982,5951.768863865537,0.0,0.205463146642338
3,14,0.7783517303361326,6358.059933344988,0.0,0.17711452041560244
3,15,0.7556732770452463,5935.24649938959,0.0,0.28816753188858923
3,16,0.7550157658330796,6308.235290696744,0.0,0.27947650049774997
3,17,0.7710944121827391,5996.724205208884,0.0,0.1843716809592717
3,18,0.7529397784877764,6380.9533514649,0.0,0.2687050353193604
3,19,0.7861083027085686,6402.601166646849,0.0,0.1452706217819822
3,20,0.7845345173755921,6090.356219271582,0.0,0.14514656364061448
3,21,0.7510528840697582,6469.331764673197,0.0,0.28221066258484284
3,22,0.7938577400254484,6360.893214252768,0.0,0.1688111986982987
3,23,0.79675943524714,6770.176151035883,0.0,0.2682202543692608
3,24,0.7619776606796924,6870.762810688282,0.0,0.1857421952637834
3,25,0.7975846231440816,6795.582682247955,0.0,0.285197076988719
3,26,0.763094440047962,6394.370949366061,0.0,0.29401863660406813
3,27,0.7697459270446034,6788.423872210934,0.0,0.26001603348247576
3,28,0.767919800362238,6514.054230656369,0.0,0.1340916503857418
3,29,0.7652327820134053,6126.19500714815,0.0,0.21906120344854813
3,30,0.7705662973570813,6899.801211076191,0.0,0.19086385034173153
3,31,0.7859704843177846,6495.027421593777,0.0,0.21677568572239775
3,32,0.7708056647876317,6365.488045390939,0.0,0.22183860337011038
3,33,0.7786400707003552,6736.919687351425,0.0,0.24515240564082705
3,34,0.7935671968754386,6872.64583053618,0.0,0.1260246123822925
3,35,0.7647455635301738,6790.876148838337,0.0,0.2860883442943615
3,36,0.7980012105643508,6274.355446948223,0.0,0.23513969100102097
3,37,0.7520514655201458,6893.004736422141,0.0,0.14942795230086497
3,38,0.7867349766377002,6496.000049774281,0.0,0.13217136962614956
3,39,0.7749864583211802,6410.680543532015,0.0,0.20784497007584518
3,40,0.7632220634072663,6393.594279070995,0.0,0.17259261307386373
3,41,0.7556818680284546,6397.742708756946,0.0,0.17045240354042518
3,42,0.7642292765740215,6228.783492107063,0.0,0.21952988771972964
3,43,0.7545621587705585,5932.936833281343,0.0,0.2514154258576642
3,44,0.0,216983.36149217386,0.0,0.0
3,45,0.08927896122369852,2365889.2438010853,0.0,0.32077013765021034
3,46,0.06285328992339057,2754356.1114798565,0.0,0.3456552740260247
3,47,0.05753882541780686,2631822.184418464,0.0,0.3186736367424744
3,48,0.0974465548857095,2246452.440570992,0.0,0.3562169643948166
3,49,0.06849056115622774,2526012.6293131206,0.0,0.26055268825742767
4,0,0.12195133774863084,1973163.947180102,6.39034094932155,0.47920713549613203
4,1,0.0,200847.62309338507,0.0,0.0
4,2,0.15058962654085073,2370359.666047295,4.677482564679413,0.3868028066047726
4,3,0.6659959082957327,6705.090402677635,0.0,0.8028175964287418
4,4,0.7841984542247381,6319.39470871294,0.0,0.29059669108134534
4,5,0.7709996899940704,6783.419957848883,0.0,0.13298498794449504
4,6,0.7977101907383484,6260.334783945338,0.0,0.17484845132854943
4,7,0.10877120210434399,2235004.03159198,4.426831326755639,0.33944610236991674
4,8,0.1692166894434149,1895005.7064384215,4.371662514445642,0.47390998177404386
4,9,0.10282145574614272,2418147.2237174856,6.010265860289694,0.4209665704840083
4,10,0.14273698456796147,2189567.5135288713,5.588245007258315,0.3300901522399811
4,11,0.12292694962679518,2198367.0521786725,5.998654517843558,0.309034976960984
4,12,0.13274293319487085,2422277.3176838784,2.6878438282522565,0.43742370044867945
4,13,0.79515460389811,6222.083703881871,0.0,0.23692768826486926
4,14,0.7536181141521584,6274.07582165795,0.0,0.2525501449742364
4,15,0.775987973967634,5958.401012804686,0.0,0.26940658930086236
4,16,0.7849548773308711,6692.610981915931,0.0,0.1405650538401651
4,17,0.7901526714428289,6065.912711029402,0.0,0.2869856524497967
4,18,0.7718278177454932,5915.997657845339,0.0,0.1420841708309205
4,19,0.7548522766333665,5949.680764661362,0.0,0.10322123952245328
4,20,0.7964954994665435,6078.550304113473,0.0,0.15229772474923808
4,21,0.7696294264960214,6707.118368190477,0.0,0.23908730465060302
4,22,0.7808136389007562,6221.78257018281,0.0,0.12137393549531904
4,23,0.7867446130039017,6246.432014902079,0.0,0.2054625988487821
4,24,0.7554952134492016,6302.943546937399,0.0,0.2776434510597684
4,25,0.7852921503229429,6453.285646064103,0.0,0.24280478859682936
4,26,0.7779187764352228,6317.089412805219,0.0,0.1319231317542348
4,27,0.7733621822297633,6337.985038031713,0.0,0.1601857613512597
4,28,0.7713283386766652,6276.87851863756,0.0,0.10663018084134564
4,29,0.7725822534245362,6659.513914662408,0.0,0.2730955907580982
4,30,0.7929582398841284,6744.468229917043,0.0,0.1637375983175987
4,31,0.7667390998062549,6235.680738961893,0.0,0.1263292195653999
4,32,0.7951092928224389,6623.383616007522,0.0,0.16362941420855157
4,33,0.7559450175340495,5936.140194690609,0.0,0.28094015525252247
4,34,0.7719512990180836,6445.437765092985,0.0,0.13463692985214867
4,35,0.7860765952302199,6839.4745924455965,0.0,0.2394923121877949
4,36,0.7982520453891714,6413.332259280133,0.0,0.19028730619797807
4,37,0.7917998532175936,6388.3732772219055,0.0,0.12143459942137745
4,38,0.7536705324608466,6487.611098458488,0.0,0.21170519175170271
4,39,0.7597886453812986,6821.7678390068,0.0,0.2653503038356759
4,40,0.7724639789417164,6156.342844942925,0.0,0.213811269822598
4,41,0.7669083104331076,6125.4167742055915,0.0,0.2844787105370251
4,42,0.7750361122027236,6380.16905281516,0.0,0.2822038050991376
4,43,0.0,204491.06803077925,0.0,0.0
4,44,0.7631249358282307,6701.420176772318,0.0,0.20536364469652502
4,45,0.0817128488018157,2862181.777033261,0.0,0.3079576658838263
4,46,0.05481439299846174,2509517.909223489,0.0,0.31445858650905933
4,47,0.06827319344467811,2893978.2902223347,0.0,0.21421764290724046
4,48,0.08649010058399036,2631062.268271866,0.0,0.3686941763372586
4,49,0.07785245828267451,2036957.0388936773,0.0,0.30001668312609453
5,0,0.15128687618541187,1834848.6360527303,3.9376702994043282,0.4639542831257464
5,1,0.15021412879828974,1986600.1304981813,2.770260830723874,0.344916387871212
5,2,0.0,193603.41069776725,0.0,0.0
5,3,0.6533067438881035,5908.814844274186,0.0,1.016342206027983
5,4,0.7709873457727345,6097.940039512106,0.0,0.2743583053361246
5,5,0.7896822632036956,6756.8057887767145,0.0,0.1117807219990416
5,6,0.7589282774107302,6818.921644094264,0.0,0.19956003250540838
5,7,0.1738253698985543,1912122.8921238836,4.6298124521337005,0.4045244143570816
5,8,0.1551053662983308,2443248.499760694,2.446388574640399,0.367245747171163
5,9,0.14832630709387318,1586652.9269147862,4.745424604974103,0.3410493104091089
5,10,0.14975939974621924,2326016.567313125,6.334857165530281,0.41988654829804306
5,11,0.1566035522114911,2135144.0054669213,6.113607332690552,0.37706427690263083
5,12,0.1879351395608101,1980469.8301415811,3.9399067532779437,0.3784870619743354
5,13,0.7595954880875653,6313.567833385064,0.0,0.27839342921738125
5,14,0.799885434270669,6370.186990030798,0.0,0.1338545411798615
5,15,0.7531556532892535,5966.663428047952,0.0,0.20568958841249674
5,16,0.7930035092794199,6241.410363365391,0.0,0.26662724709502594
5,17,0.7617739757642381,5980.794442970862,0.0,0.12518538882009142
5,18,0.7662782506511593,5926.574617020154,0.0,0.16208870161761707
5,19,0.7527207491448488,6634.91091569992,0.0,0.11579499403373393
5,20,0.7854666050733943,6831.390595906027,0.0,0.11265007480266245
5,21,0.7595742996945717,6265.32631724318,0.0,0.21203139348689426
5,22,0.7624658883054454,6054.4223375463425,0.0,0.10971031807132368
5,23,0.7631022385127695,6274.7359127495065,0.0,0.15700395128948125
5,24,0.7503394288359784,6499.950357405507,0.0,0.2671656048934581
5,25,0.7753161696823647,6226.0811191542725,0.0,0.14876405082587302
5,26,0.7556240289520817,6745.014454296001,0.0,0.13078595859259284
5,27,0.7846153762211937,6190.175636415257,0.0,0.1652626432141006
5,28,0.7747803983635454,6783.812331639344,0.0,0.2173501217890731
5,29,0.7691490628068149,6791.518399566261,0.0,0.1538586190244892
5,30,0.7543737136255623,6284.650432266366,0.0,0.2545510233873336
5,31,0.7564846850228575,6503.249914273588,0.0,0.2593021053388113
5,32,0.7980194118122304,6189.823969686657,0.0,0.25428307287843477
5,33,0.7548430675849647,6212.106866041953,0.0,0.16797246883630768
5,34,0.7840559905986328,6457.988293781351,0.0,0.17870604274942029
5,35,0.7994646616688093,6614.024680278466,0.0,0.2194067676695695
5,36,0.7856301578430995,6758.250865088912,0.0,0.23419421322368905
5,37,0.7899451337521916,6219.849679820176,0.0,0.29935438012955173
5,38,0.7798943001712234,6699.054913548418,0.0,0.2190820571446351
5,39,0.7809980834861716,6778.184664115039,0.0,0.24414086540974891
5,40,0.7842553164688836,6315.647977251433,0.0,0.29597612565133535
5,41,0.7690624023658846,6711.748294916417,0.0,0.2300114411144072
5,42,0.0,211280.56621737088,0.0,0.0
5,43,0.7770530045226307,6266.081281997776,0.0,0.10790659227874891
5,44,0.7578704089640994,5990.483992519015,0.0,0.14069225354987158
5,45,0.08826389896552188,2489333.431409149,0.0,0.35748496869294955
5,46,0.09081041835527785,2216717.9366649603,0.0,0.35148685340260083
5,47,0.06796812984099285,2627072.1244633566,0.0,0.3853929200244538
5,48,0.06946536678158267,2258948.2134181205,0.0,0.31043814926994656
5,49,0.05663982839712996,2183223.1709026736,0.0,0.3813055745565336
6,0,0.13205915634528503,2266183.114818919,4.330151711364912,0.37052790028672167
6,1,0.1515519422649397,2098378.1482817167,2.296262273419179,0.40683768815854054
6,2,0.0,210828.1409687745,0.0,0.0
6,3,0.6719986547570383,6253.550281965457,0.0,1.0736456387542963
6,4,0.7831309936001466,6865.122172055614,0.0,0.26118098175978477
6,5,0.7936239693052805,6273.475020189363,0.0,0.11501179007904982
6,6,0.7936777467508764,6124.646900040588,0.0,0.10643196603644603
6,7,0.12625624421803489,1831736.7382806016,5.42974345908199,0.4836120651705542
6,8,0.11797035289724342,1558925.366577497,5.3766103300365415,0.41282996524922244
6,9,0.10372806823945878,2396042.956835949,4.181909379932163,0.32900419211706305
6,10,0.10015114720364278,1568228.2248059334,4.745280223561604,0.3148584346846687
6,11,0.11250083048697868,1713918.173041038,3.795009265022493,0.3954984097497288
6,12,0.15300526121872324,2362581.1113721314,6.125701854374572,0.48976989044542585
6,13,0.7559815403392284,6629.900964153357,0.0,0.1139756123351937
6,14,0.7925269995624288,6002.01832157334,0.0,0.14064264049153227
6,15,0.7767490009157701,6572.465908353955,0.0,0.26760423402397693
6,16,0.7937735074742357,6712.241264281594,0.0,0.2791695401983536
6,17,0.764557404529806,6529.526622576203,0.0,0.23556826144899734
6,18,0.7612521985424323,5936.945520902127,0.0,0.14414273821997386
6,19,0.7792999453448657,6506.583637041627,0.0,0.20784037096035202
6,20,0.755906987224412,6242.128141139188,0.0,0.21986413010985417
6,21,0.7862316294358804,6741.229610137924,0.0,0.16212047387486267
6,22,0.7903920937068778,6218.914870768191,0.0,0.29584252578718584
6,23,0.7769896049536892,6485.823204229935,0.0,0.18954213863728359
6,24,0.7649542180524643,6265.534099263431,0.0,0.11994669658395925
6,25,0.787894663385154,6621.784352418783,0.0,0.1805877073791719
6,26,0.7901928539655694,6842.73159174467,0.0,0.12259801173681575
6,27,0.755843119038508,6563.085666357453,0.0,0.2189178261747011
6,28,0.7862193536935843,6121.182610299184,0.0,0.23257537221864286
6,29,0.7511145356225049,6433.705243142254,0.0,0.1995411973468642
6,30,0.7694424218814139,6434.871999056764,0.0,0.2111492425261255
6,31,0.7712138972115299,6448.674564311651,0.0,0.2808503752124022
6,32,0.7849837409886683,6765.323585192521,0.0,0.19401332311396535
6,33,0.7592149442699981,6536.7968124758645,0.0,0.21627101909720114
6,34,0.7760947051861304,6596.784662353128,0.0,0.1814130940183595
6,35,0.7915406795014115,6463.767071530422,0.0,0.29909061207292975
6,36,0.7958483881577053,6123.039702375952,0.0,0.14458149465945855
6,37,0.7786870954842104,6490.963345532784,0.0,0.1574865378356554
6,38,0.7889217118086868,6544.987541672647,0.0,0.17492764120768572
6,39,0.7775353712608998,6555.512646192008,0.0,0.26671510386647346
6,40,0.7847867775770223,6234.373750504866,0.0,0.27685459867436235
6,41,0.0,180738.82198302253,0.0,0.0
6,42,0.7897206004175108,6740.598021009897,0.0,0.22847356225601387
6,43,0.7838563190729051,6789.599079411402,0.0,0.23738444099086511
6,44,0.7562306880065245,6859.403050921161,0.0,0.20703841293615688
6,45,0.08299410780398717,2857123.6816821853,0.0,0.33973426432237375
6,46,0.057848419278845334,2234958.046855256,0.0,0.39107119798363316
6,47,0.06180894979761006,2909862.2080307216,0.0,0.2659566099331286
6,48,0.095995078520486,2725177.3538873037,0.0,0.3401701347934696
6,49,0.07420317473210476,2808829.565404124,0.0,0.2507024361248295
7,0,0.10256807977546532,2014714.0065665995,2.8712491079328895,0.39897538812122424
7,1,0.18944786700588465,1596151.4442346564,2.5794188629715395,0.48710054212594966
7,2,0.0,180206.66494901016,0.0,0.0
7,3,0.6678837139540377,6491.556585995611,0.0,1.0768118495947556
7,4,0.7564185445755803,6601.306471573616,0.0,0.181543079428581
7,5,0.7988612964921233,6439.073785251648,0.0,0.19384390647207847
7,6,0.7501406268025844,6555.098990226984,0.0,0.13987606286797957
7,7,0.10574047044977773,2034671.6749577594,6.170598239330498,0.3053305646483744
7,8,0.13892781444731991,1890437.3218295593,2.451695816757054,0.30647090971283397
7,9,0.18054037109014004,1691778.9394874254,4.740917841457677,0.44873796683191214
7,10,0.1760438445963653,1848382.6462421794,2.291151726680692,0.3122568111298453
7,11,0.12420436293729148,2108308.824052893,3.798445230416065,0.3962412746495506
7,12,0.10593914881783709,1752833.9105048894,3.7622963606389312,0.39373820426736583
7,13,0.7607813545602325,6069.303458480626,0.0,0.20107789247123203
7,14,0.7565010265872449,6732.6107016935475,0.0,0.2254109915695985
7,15,0.7934991225973034,6036.8867517423005,0.0,0.22774746916296582
7,16,0.7519968043242157,6572.375003793858,0.0,0.13575487894837074
7,17,0.771523572634955,6826.225036758431,0.0,0.2390431514076539
7,18,0.7581330322724361,6005.517472914891,0.0,0.19860410586318475
7,19,0.7780125609576519,6400.86501275743,0.0,0.2953085833868164
7,20,0.7975892886877582,6521.391451634096,0.0,0.2021191717336427
7,21,0.7749931265485548,6052.539982907771,0.0,0.12586045519760705
7,22,0.7858523579834084,6316.91379603038,0.0,0.21155711293541973
7,23,0.7667204903807574,6366.644616256051,0.0,0.15200755361863594
7,24,0.758240538492248,6023.446342466641,0.0,0.13316156393049078
7,25,0.7859217537192958,6625.751636436697,0.0,0.16454747506722456
7,26,0.7906635767125473,6158.798016280038,0.0,0.22204687788632824
7,27,0.766537433872385,6417.0535937918285,0.0,0.165981827284794
7,28,0.7533973821687594,5939.57989413425,0.0,0.16624264135105274
7,29,0.7846876944201656,6605.107218687092,0.0,0.1647174597702862
7,30,0.7522652867199197,6801.785403893253,0.0,0.2865395299134084
7,31,0.7903145268077747,6817.076631989788,0.0,0.1923740370369462
7,32,0.7539267478613713,6425.836745595665,0.0,0.1412996683147065
7,33,0.7634269745921117,6184.4022301109035,0.0,0.14137661026678888
7,34,0.7999278069368437,6055.1557538032575,0.0,0.20919872389872723
7,35,0.7906560649566597,6240.669585359398,0.0,0.14850659317615145
7,36,0.792740794301779,6669.193045722887,0.0,0.12311357360980363
7,37,0.7772542888331189,6066.0426225705105,0.0,0.16462302809522694
7,38,0.7912536082442448,6860.433139524283,0.0,0.17522957420691757
7,39,0.7773943114833062,6126.970672306129,0.0,0.16128838361761333
7,40,0.0,211372.62842557757,0.0,0.0
7,41,0.7784044764721683,6620.753933578679,0.0,0.19579548042646464
7,42,0.7656330020786435,6309.587469243457,0.0,0.10814067996116582
7,43,0.789446107124839,6640.383120367679,0.0,0.19932161408035376
7,44,0.7958409056391851,6282.917503405815,0.0,0.17326247994336724
7,45,0.0719806803024934,2919495.8811837668,0.0,0.26784241683302673
7,46,0.050386265024747225,2785342.620719652,0.0,0.32110644137882044
7,47,0.08697606811597786,2328319.990349613,0.0,0.3079524255199481
7,48,0.06622910849304785,2383764.7999828905,0.0,0.261067131772314
7,49,0.09523024975198559,2605619.321687144,0.0,0.265464463533197
8,0,0.13262267499403405,2299793.3427077257,3.913611672066126,0.4845185367695042
8,1,0.15313367883609502,2009161.229065238,6.317127101584106,0.36597019127176733
8,2,0.7684921981267676,6392.829974388793,0.0,0.2897208342303055
8,3,0.0,193046.88276203405,0.0,0.0
8,4,0.6610466239644786,6731.52178277019,0.0,0.8846779630606378
8,5,0.6945028691781118,6381.662493500523,0.0,1.1969171587585867
8,6,0.7919055247508425,6290.075047583055,0.0,0.17668596623381233
