7,1,0.15749709053863745,50.0,50.0,0.4
7,2,0.0,15.0,0.0,0.0
7,3,0.668646355121797,5.0,0.0,1.0
7,4,0.7898284744466784,5.0,0.0,0.2
7,5,0.76517867466755,5.0,0.0,0.2
7,6,0.7770426917623267,5.0,0.0,0.2
7,7,0.19879581004848332,50.0,50.0,0.4
7,8,0.2820669113280918,50.0,50.0,0.4
7,9,0.15294488820564214,50.0,50.0,0.4
7,10,0.2454287147496593,50.0,50.0,0.4
7,11,0.20918966092186586,50.0,50.0,0.4
7,12,0.11354775684530283,50.0,50.0,0.4
7,13,0.770562885113275,5.0,0.0,0.2
7,14,0.7852723770369224,5.0,0.0,0.2
7,15,0.7540888847699329,5.0,0.0,0.2
7,16,0.7763423123668967,5.0,0.0,0.2
7,17,0.7629499049813064,5.0,0.0,0.2
7,18,0.7954420475298395,5.0,0.0,0.2
7,19,0.7617020223863811,5.0,0.0,0.2
7,20,0.7829911494189388,5.0,0.0,0.2
7,21,0.787844511680869,5.0,0.0,0.2
7,22,0.7672751308314048,5.0,0.0,0.2
7,23,0.7642371056723106,5.0,0.0,0.2
7,24,0.7663226774914051,5.0,0.0,0.2
7,25,0.757134522079231,5.0,0.0,0.2
7,26,0.7802156466918383,5.0,0.0,0.2
7,27,0.7921528953873721,5.0,0.0,0.2
7,28,0.7791760100639396,5.0,0.0,0.2
7,29,0.7626100098709846,5.0,0.0,0.2
7,30,0.7879654641902692,5.0,0.0,0.2
7,31,0.7719976877497844,5.0,0.0,0.2
7,32,0.7921192678743314,5.0,0.0,0.2
7,33,0.7944883874004736,5.0,0.0,0.2
7,34,0.7708182982432512,5.0,0.0,0.2
7,35,0.7743809235336571,5.0,0.0,0.2
7,36,0.7619103330369396,5.0,0.0,0.2
7,37,0.7840064010884251,5.0,0.0,0.2
7,38,0.7694319804366493,5.0,0.0,0.2
7,39,0.7854294696734234,5.0,0.0,0.2
7,40,0.0,15.0,0.0,0.0
7,41,0.7815092116597795,5.0,0.0,0.2
7,42,0.7974451516987794,5.0,0.0,0.2
7,43,0.7923729780114792,5.0,0.0,0.2
7,44,0.7852168367099955,5.0,0.0,0.2
7,45,0.14095707252015086,60.0,10.0,0.3
7,46,0.0806759725647992,60.0,10.0,0.3
7,47,0.11532533485721788,60.0,10.0,0.3
7,48,0.11828930964802466,60.0,10.0,0.3
7,49,0.08933178880686946,60.0,10.0,0.3
8,0,0.22342999676944475,50.0,50.0,0.4
8,1,0.1173255641688915,50.0,50.0,0.4
8,2,0.7874973700614085,5.0,0.0,0.2
8,3,0.0,15.0,0.0,0.0
8,4,0.6548386305302467,5.0,0.0,1.0
8,5,0.6971733135234714,5.0,0.0,1.0
8,6,0.7899280262541412,5.0,0.0,0.2
8,7,0.0,10.0,0.0,0.0
8,8,0.0,10.0,0.0,0.0
8,9,0.29778657543405984,50.0,50.0,0.4
8,10,0.2540996763844695,50.0,50.0,0.4
8,11,0.277224527474841,50.0,50.0,0.4
8,12,0.22914210361834758,50.0,50.0,0.4
8,13,0.799498088098196,5.0,0.0,0.2
8,14,0.763759058624309,5.0,0.0,0.2
8,15,0.7902244078236385,5.0,0.0,0.2
8,16,0.765616442157872,5.0,0.0,0.2
8,17,0.7872249046419364,5.0,0.0,0.2
8,18,0.7503490207202335,5.0,0.0,0.2
8,19,0.7503606271085167,5.0,0.0,0.2
8,20,0.7810739733860892,5.0,0.0,0.2
8,21,0.7503216747787667,5.0,0.0,0.2
8,22,0.7605076224284977,5.0,0.0,0.2
8,23,0.7810213362051047,5.0,0.0,0.2
8,24,0.7626132308593987,5.0,0.0,0.2
8,25,0.7771904009424448,5.0,0.0,0.2
8,26,0.7792101303193851,5.0,0.0,0.2
8,27,0.7937947793950674,5.0,0.0,0.2
8,28,0.7926295230788653,5.0,0.0,0.2
8,29,0.7894004533989627,5.0,0.0,0.2
8,30,0.7997408962324883,5.0,0.0,0.2
8,31,0.7796765396660708,5.0,0.0,0.2
8,32,0.7593712626442941,5.0,0.0,0.2
8,33,0.7544244395492727,5.0,0.0,0.2
8,34,0.7605602483921173,5.0,0.0,0.2
8,35,0.7715904760816725,5.0,0.0,0.2
8,36,0.7549635184901782,5.0,0.0,0.2
8,37,0.7997904191632254,5.0,0.0,0.2
8,38,0.7683453658058008,5.0,0.0,0.2
8,39,0.0,15.0,0.0,0.0
8,40,0.7620918567454742,5.0,0.0,0.2
8,41,0.7644813477358609,5.0,0.0,0.2
8,42,0.10536840213985124,60.0,10.0,0.3
8,43,0.09057273453884047,60.0,10.0,0.3
8,44,0.12910387915862856,60.0,10.0,0.3
8,45,0.1186883906336001,60.0,10.0,0.3
8,46,0.06687191875789657,60.0,10.0,0.3
8,47,0.10674113557323721,60.0,10.0,0.3
8,48,0.05393306805663675,60.0,10.0,0.3
8,49,0.1402700782244351,60.0,10.0,0.3
9,0,0.1646498387786593,50.0,50.0,0.4
9,1,0.19646735081116307,50.0,50.0,0.4
9,2,0.7732646759855697,5.0,0.0,0.2
9,3,0.798093860567925,5.0,0.0,0.2
9,4,0.0,15.0,0.0,0.0
9,5,0.6766635651554107,5.0,0.0,1.0
9,6,0.7723681369180389,5.0,0.0,0.2
9,7,0.1691576687145537,50.0,50.0,0.4
9,8,0.2288756845214753,50.0,50.0,0.4
9,9,0.0,10.0,0.0,0.0
9,10,0.0,10.0,0.0,0.0
9,11,0.23103033029200398,50.0,50.0,0.4
9,12,0.1742525953718853,50.0,50.0,0.4
9,13,0.18913940273839336,50.0,50.0,0.4
9,14,0.23554837003040757,50.0,50.0,0.4
9,15,0.20413162466288004,50.0,50.0,0.4
9,16,0.19944442391339953,50.0,50.0,0.4
9,17,0.777681765859474,5.0,0.0,0.2
9,18,0.19003896482691862,50.0,50.0,0.4
9,19,0.12982945418363662,50.0,50.0,0.4
9,20,0.24405953101889766,50.0,50.0,0.4
9,21,0.1700227503628266,50.0,50.0,0.4
9,22,0.1660895780076643,50.0,50.0,0.4
9,23,0.7752507478752847,5.0,0.0,0.2
9,24,0.7861987885266302,5.0,0.0,0.2
9,25,0.7764820270953476,5.0,0.0,0.2
9,26,0.7969537330843613,5.0,0.0,0.2
9,27,0.7839316816622408,5.0,0.0,0.2
9,28,0.7812395341918449,5.0,0.0,0.2
9,29,0.7780510087850463,5.0,0.0,0.2
9,30,0.7861103793189518,5.0,0.0,0.2
9,31,0.762029279818714,5.0,0.0,0.2
9,32,0.7991701151799573,5.0,0.0,0.2
9,33,0.7811697533277782,5.0,0.0,0.2
9,34,0.7668597648731095,5.0,0.0,0.2
9,35,0.7763781322017826,5.0,0.0,0.2
9,36,0.7932864149518926,5.0,0.0,0.2
9,37,0.0,15.0,0.0,0.0
9,38,0.0,15.0,0.0,0.0
9,39,0.7568869947581985,5.0,0.0,0.2
9,40,0.7988133403058749,5.0,0.0,0.2
9,41,0.09209217220569103,60.0,10.0,0.3
9,42,0.13627912745654291,60.0,10.0,0.3
9,43,0.1043748231188569,60.0,10.0,0.3
9,44,0.11927818713821102,60.0,10.0,0.3
9,45,0.14091956191660604,60.0,10.0,0.3
9,46,0.7724105409901122,5.0,0.0,0.2
9,47,0.773391856144012,5.0,0.0,0.2
9,48,0.7594057892151553,5.0,0.0,0.2
9,49,0.7602337746548159,5.0,0.0,0.2
10,0,0.1879396581225492,50.0,50.0,0.4
10,1,0.13427517001068343,50.0,50.0,0.4
10,2,0.792906557375569,5.0,0.0,0.2
10,3,0.7788053440502799,5.0,0.0,0.2
10,4,0.0,15.0,0.0,0.0
10,5,0.6699360590036338,5.0,0.0,1.0
10,6,0.7582150824650318,5.0,0.0,0.2
10,7,0.18845876642942433,50.0,50.0,0.4
10,8,0.28026935923263474,50.0,50.0,0.4
10,9,0.23017577682209261,50.0,50.0,0.4
10,10,0.20526905326135209,50.0,50.0,0.4
10,11,0.0,10.0,0.0,0.0
10,12,0.13323902572301002,50.0,50.0,0.4
10,13,0.2534168838437751,50.0,50.0,0.4
10,14,0.20535498845340167,50.0,50.0,0.4
10,15,0.20588908296940434,50.0,50.0,0.4
10,16,0.11479187182528848,50.0,50.0,0.4
10,17,0.23841721355295112,50.0,50.0,0.4
10,18,0.15099311604955704,50.0,50.0,0.4
10,19,0.17606256806637333,50.0,50.0,0.4
10,20,0.19083857043329217,50.0,50.0,0.4
10,21,0.19321322326283236,50.0,50.0,0.4
10,22,0.12732906950009018,50.0,50.0,0.4
10,23,0.7844842345708964,5.0,0.0,0.2
10,24,0.7815916254876215,5.0,0.0,0.2
10,25,0.7799832313932409,5.0,0.0,0.2
10,26,0.7831435033078681,5.0,0.0,0.2
10,27,0.7799944217843409,5.0,0.0,0.2
10,28,0.7948425969226124,5.0,0.0,0.2
10,29,0.7934798177104674,5.0,0.0,0.2
10,30,0.0,15.0,0.0,0.0
10,31,0.0,15.0,0.0,0.0
10,32,0.0,15.0,0.0,0.0
10,33,0.0,15.0,0.0,0.0
10,34,0.0,15.0,0.0,0.0
10,35,0.0,15.0,0.0,0.0
10,36,0.0,15.0,0.0,0.0
10,37,0.7614157925793145,5.0,0.0,0.2
10,38,0.7631106728479577,5.0,0.0,0.2
10,39,0.7692574103671561,5.0,0.0,0.2
10,40,0.07088064158553754,60.0,10.0,0.3
10,41,0.13871787409614933,60.0,10.0,0.3
10,42,0.053065236531707353,60.0,10.0,0.3
10,43,0.10812243823518701,60.0,10.0,0.3
10,44,0.09605985067499066,60.0,10.0,0.3
10,45,0.06090248960210587,60.0,10.0,0.3
10,46,0.11823611108167982,60.0,10.0,0.3
10,47,0.7827769411385124,5.0,0.0,0.2
10,48,0.7685986752590712,5.0,0.0,0.2
10,49,0.798644898179096,5.0,0.0,0.2
11,0,0.21187959721035343,50.0,50.0,0.4
11,1,0.15337483000947805,50.0,50.0,0.4
11,2,0.7586033844099522,5.0,0.0,0.2
11,3,0.7872291766310602,5.0,0.0,0.2
11,4,0.7726991185444528,5.0,0.0,0.2
11,5,0.0,15.0,0.0,0.0
11,6,0.798384576295028,5.0,0.0,0.2
11,7,0.17603174443556024,50.0,50.0,0.4
11,8,0.2380109979880838,50.0,50.0,0.4
11,9,0.14933724733093645,50.0,50.0,0.4
11,10,0.24160046912753635,50.0,50.0,0.4
11,11,0.2858150437720126,50.0,50.0,0.4
11,12,0.0,10.0,0.0,0.0
11,13,0.11911638240373408,50.0,50.0,0.4
11,14,0.2954528016560033,50.0,50.0,0.4
11,15,0.12316734630993141,50.0,50.0,0.4
11,16,0.2672256788708162,50.0,50.0,0.4
11,17,0.1357816530906947,50.0,50.0,0.4
11,18,0.1979829600627092,50.0,50.0,0.4
